id,created_at,score,text_length
913795780808368129,2017-09-29T16:01:06.000Z,4657033.159077,129
914846444263280640,2017-10-02T13:36:03.000Z,76730248.9296485,147
915216207388696576,2017-10-03T14:05:22.000Z,6379030.6359515,90
915223888778293249,2017-10-03T14:35:53.000Z,7602223.570295,41
915255618994298881,2017-10-03T16:41:58.000Z,11103106.272979,65
915943334132068352,2017-10-05T14:14:42.000Z,5092304.1876105,94
916363069147594752,2017-10-06T18:02:35.000Z,6946791.636771,149
916718017366474752,2017-10-07T17:33:01.000Z,9537364.024254,73
917067151051124737,2017-10-08T16:40:21.000Z,5773787.5201795,132
917091366232117254,2017-10-08T18:16:35.000Z,6222881.740043,84
917433008763703296,2017-10-09T16:54:09.000Z,4204164.144658,86
917802670567518208,2017-10-10T17:23:03.000Z,3932485.268903,90
918169744401866752,2017-10-11T17:41:40.000Z,7331661.1830705,110
918528145510273025,2017-10-12T17:25:49.000Z,5734923.086094,138
918869053162377218,2017-10-13T16:00:28.000Z,4194594.242968,157
919221424509857793,2017-10-14T15:20:40.000Z,6559635.94729,113
919583126141235207,2017-10-15T15:17:56.000Z,6376584.9944085,70
919985468527259650,2017-10-16T17:56:42.000Z,6111870.880439,71
920364290237968384,2017-10-17T19:02:00.000Z,3430331.2607805,119
920641259244486656,2017-10-18T13:22:35.000Z,5062796.990733,98
921027943001927680,2017-10-19T14:59:08.000Z,3399016.415806,127
921057201069928448,2017-10-19T16:55:23.000Z,9683198.6927855,27
923761568092848128,2017-10-27T04:01:35.000Z,39998414.2696445,55
923928674792964097,2017-10-27T15:05:36.000Z,38011968.509403,66
924991126536306688,2017-10-30T13:27:24.000Z,9051744.679607,94
925759503118635009,2017-11-01T16:20:39.000Z,7596800.626004,164
926089605572472834,2017-11-02T14:12:22.000Z,5754541.3845585,130
926144060481507330,2017-11-02T17:48:45.000Z,8165943.9459565,64
926602747473936385,2017-11-04T00:11:25.000Z,4858213.759049,104
926894332858077184,2017-11-04T19:30:04.000Z,4956145.75301,133
927646459268173824,2017-11-06T21:18:45.000Z,7562827.4750045,130
928681727530172416,2017-11-09T17:52:32.000Z,9537683.020977,97
928693814696460288,2017-11-09T18:40:34.000Z,18332848.003051,62
929049471400386560,2017-11-10T18:13:49.000Z,6286734.2507635,111
929090323896078336,2017-11-10T20:56:09.000Z,4383546.635225,89
929426519759372288,2017-11-11T19:12:04.000Z,3891760.0206,53
929504492650881024,2017-11-12T00:21:55.000Z,38336919.837899,86
929769622856859648,2017-11-12T17:55:27.000Z,4825676.093303,165
930508604821536768,2017-11-14T18:51:54.000Z,3705359.602127,65
930849751573999616,2017-11-15T17:27:29.000Z,7567506.0936085,227
931258566270337024,2017-11-16T20:31:58.000Z,7852104.336645,252
931620672484261889,2017-11-17T20:30:51.000Z,3724074.076543,114
932038824116469760,2017-11-19T00:12:26.000Z,8781820.2858285,84
932667906076303360,2017-11-20T17:52:11.000Z,5153870.5551495,235
932669042762047490,2017-11-20T17:56:42.000Z,3831788.636676,168
932671121194758144,2017-11-20T18:04:58.000Z,3858318.5308055,191
932989889276022784,2017-11-21T15:11:38.000Z,3149135.649456,186
932990547895115776,2017-11-21T15:14:15.000Z,15062546.7649755,51
932991199912198145,2017-11-21T15:16:50.000Z,8052168.4480865,120
932998174284775424,2017-11-21T15:44:33.000Z,5347501.5660105,55
933380279271440384,2017-11-22T17:02:54.000Z,6409069.494034,105
933409676066037760,2017-11-22T18:59:43.000Z,7801756.0205315,114
933716205944401920,2017-11-23T15:17:45.000Z,3597379.2113915,120
934110641505239040,2017-11-24T17:25:06.000Z,3137332.770705,94
934850276854439936,2017-11-26T18:24:09.000Z,10776081.4657835,119
935585847075729408,2017-11-28T19:07:02.000Z,5000007.8024225,99
938130857344118784,2017-12-05T19:40:00.000Z,14818833.2686035,179
938817675664310273,2017-12-07T17:09:10.000Z,4231651.0289565,124
940640137775497216,2017-12-12T17:50:59.000Z,9408276.68368,186
940952921989976064,2017-12-13T14:33:53.000Z,9379513.8124895,114
941369695407456256,2017-12-14T18:09:59.000Z,7072316.8472715,111
941740635274428416,2017-12-15T18:43:58.000Z,9047172.393244,126
942094765511778304,2017-12-16T18:11:10.000Z,11591649.7542535,115
942462486162239488,2017-12-17T18:32:21.000Z,5599136.814337,135
942837211359166464,2017-12-18T19:21:22.000Z,8607329.0783475,97
942862814061805568,2017-12-18T21:03:07.000Z,7161954.9264345,107
943253471704203264,2017-12-19T22:55:27.000Z,7281259.7008365,152
943268247150850048,2017-12-19T23:54:09.000Z,20324876.205945,111
943562256855441408,2017-12-20T19:22:27.000Z,6005166.4765955,106
944272350253420544,2017-12-22T18:24:06.000Z,4091717.7998005,175
945023363117748224,2017-12-24T20:08:22.000Z,10066366.923229,126
945658402205720576,2017-12-26T14:11:47.000Z,6673198.780678,201
946836493405786112,2017-12-29T20:13:06.000Z,7824617.4523465,193
953646050333437953,2018-01-17T15:11:50.000Z,10363087.0417395,242
959129328960258048,2018-02-01T18:20:26.000Z,6306086.7186255,183
959129653163081728,2018-02-01T18:21:43.000Z,2628958.326484,280
959129751616016384,2018-02-01T18:22:07.000Z,4188586.4713515,235
961087563363594240,2018-02-07T04:01:45.000Z,4539589.1988925,187
968948578155610112,2018-02-28T20:38:37.000Z,10267600.6893215,186
968948771659825152,2018-02-28T20:39:24.000Z,11240009.0332665,70
970720673747255297,2018-03-05T18:00:18.000Z,6589249.4764085,110
972567570594258944,2018-03-10T20:19:12.000Z,15845258.3909765,41
974309068134268929,2018-03-15T15:39:18.000Z,6689361.28131,149
978681402727186432,2018-03-27T17:13:24.000Z,8250850.240395,232
