id,created_at,score,media_present
1515145906655571969,2022-04-16T01:51:48.000Z,181013.671329,True
1515150774187307009,2022-04-16T02:11:09.000Z,720954.108561,True
1515151826739466241,2022-04-16T02:15:20.000Z,656482.115778,True
1515153939926245376,2022-04-16T02:23:44.000Z,257887.971132,True
1515158041829818368,2022-04-16T02:40:02.000Z,373209.422697,True
1515168486670188549,2022-04-16T03:21:32.000Z,183614.155059,True
1515176814250967040,2022-04-16T03:54:37.000Z,356786.367756,True
1515192452180807683,2022-04-16T04:56:46.000Z,956797.979151,True
1515194368239738882,2022-04-16T05:04:22.000Z,596731.001151,True
1515344808927182850,2022-04-16T15:02:10.000Z,3643297.709451,True
1515389998840881154,2022-04-16T18:01:44.000Z,137585.593038,True
1515404087860219905,2022-04-16T18:57:44.000Z,71053.216992,True
1515443295127752715,2022-04-16T21:33:31.000Z,418357.820994,True
1515445078847750146,2022-04-16T21:40:37.000Z,440902.014561,True
1515452297593032711,2022-04-16T22:09:18.000Z,130844.339061,True
1515458968138641411,2022-04-16T22:35:48.000Z,2986855.601115,True
1515472964287934476,2022-04-16T23:31:25.000Z,186374.668557,True
1515476306137432069,2022-04-16T23:44:42.000Z,123843.036711,True
1515481038289395713,2022-04-17T00:03:30.000Z,202037.5821,True
1515481456679788547,2022-04-17T00:05:10.000Z,174632.48433,True
1515496835435175942,2022-04-17T01:06:16.000Z,70033.027221,True
1515497851048153093,2022-04-17T01:10:18.000Z,969280.301055,True
1515502229343686656,2022-04-17T01:27:42.000Z,1041313.700376,True
1515513494778613764,2022-04-17T02:12:28.000Z,325800.603927,True
1515516884409634818,2022-04-17T02:25:56.000Z,267469.753491,True
1515522413378813953,2022-04-17T02:47:55.000Z,319819.491348,True
1515528341419343874,2022-04-17T03:11:28.000Z,3289551.907287,True
1515532300737519623,2022-04-17T03:27:12.000Z,244105.407363,True
1515742136087494660,2022-04-17T17:21:01.000Z,679406.380044,True
1515772583144300555,2022-04-17T19:22:00.000Z,716853.345756,True
1515796966193606658,2022-04-17T20:58:53.000Z,101618.90268,True
1515802304099741699,2022-04-17T21:20:06.000Z,120902.489724,True
1515807904762368002,2022-04-17T21:42:21.000Z,173872.342932,True
1515811721461612551,2022-04-17T21:57:31.000Z,986583.51972,True
1515814089687240716,2022-04-17T22:06:56.000Z,532959.138603,False
1515814896159670284,2022-04-17T22:10:08.000Z,1805455.842576,True
1515823926487752712,2022-04-17T22:46:01.000Z,1021409.997981,True
1515850114920849433,2022-04-18T00:30:05.000Z,109340.338986,True
1515860159947579399,2022-04-18T01:10:00.000Z,673025.193045,True
1515875763643428875,2022-04-18T02:12:00.000Z,2547233.824698,True
1515902908839211009,2022-04-18T03:59:52.000Z,2217712.528665,True
1516065857729974284,2022-04-18T14:47:22.000Z,3004418.868153,True
1516067466610364416,2022-04-18T14:53:45.000Z,387392.060886,True
1516084332259127306,2022-04-18T16:00:46.000Z,970940.609898,True
1516100275509121029,2022-04-18T17:04:08.000Z,819232.389834,True
1516194412153524224,2022-04-18T23:18:12.000Z,1080581.004699,True
1516214748320260098,2022-04-19T00:39:00.000Z,54110.065305,True
1516234539881963526,2022-04-19T01:57:39.000Z,73273.630023,True
1516235271150338052,2022-04-19T02:00:33.000Z,847177.588071,True
1516243855615664128,2022-04-19T02:34:40.000Z,345464.26167,True
1516245101017673728,2022-04-19T02:39:37.000Z,180933.656445,True
1516247339027030024,2022-04-19T02:48:30.000Z,122382.765078,True
1516247945422667776,2022-04-19T02:50:55.000Z,183874.203432,True
1516250350067593221,2022-04-19T03:00:28.000Z,1741203.890724,True
1516266266641772545,2022-04-19T04:03:43.000Z,315038.602029,True
1516272885509529603,2022-04-19T04:30:01.000Z,382871.21994,True
1516273482585321473,2022-04-19T04:32:23.000Z,2876735.11701,True
1516275077184118785,2022-04-19T04:38:44.000Z,2000492.122326,True
1516280019529650176,2022-04-19T04:58:22.000Z,589089.579729,True
1516431910813196300,2022-04-19T15:01:56.000Z,537760.031643,True
1516444713347391490,2022-04-19T15:52:48.000Z,369908.808732,True
1516504473337835520,2022-04-19T19:50:16.000Z,4423242.791241,True
1516525580019277825,2022-04-19T21:14:08.000Z,874362.64491,True
1516551209712242697,2022-04-19T22:55:59.000Z,134945.101866,True
1516568286254833664,2022-04-20T00:03:50.000Z,176452.822941,True
1516578013965660162,2022-04-20T00:42:29.000Z,365067.90825,True
1516581080333271051,2022-04-20T00:54:40.000Z,984203.076921,True
1516586949691297795,2022-04-20T01:18:00.000Z,1210885.243293,True
1516593818920833025,2022-04-20T01:45:18.000Z,263729.057664,True
1516594601452257281,2022-04-20T01:48:24.000Z,85355.877507,True
1516597655585148931,2022-04-20T02:00:32.000Z,978982.10574,True
1516598312669007879,2022-04-20T02:03:09.000Z,325880.618811,True
1516600499759374351,2022-04-20T02:11:50.000Z,927232.479513,True
1516603060696457218,2022-04-20T02:22:01.000Z,150948.078666,True
1516604452035305474,2022-04-20T02:27:33.000Z,205818.285369,True
1516609636866080775,2022-04-20T02:48:09.000Z,3967237.967325,True
1516614369169358848,2022-04-20T03:06:57.000Z,180573.589467,True
1516615312724090881,2022-04-20T03:10:42.000Z,1318865.329251,True
1516616514207592451,2022-04-20T03:15:29.000Z,82675.378893,True
1516619190966394886,2022-04-20T03:26:07.000Z,1495438.174518,True
1516631096020058113,2022-04-20T04:13:25.000Z,748719.273309,True
1516636304582324224,2022-04-20T04:34:07.000Z,2251518.817155,True
1516781481833771011,2022-04-20T14:11:00.000Z,202877.738382,True
1516868354258124802,2022-04-20T19:56:12.000Z,122302.750194,True
1516938197288337409,2022-04-21T00:33:44.000Z,512555.343183,True
1516940649890725889,2022-04-21T00:43:28.000Z,243265.251081,True
1516956257516670985,2022-04-21T01:45:30.000Z,874262.626305,True
1516961205310656514,2022-04-21T02:05:09.000Z,543161.036313,True
1516965837336424453,2022-04-21T02:23:34.000Z,95417.74917,True
1516967220622073856,2022-04-21T02:29:03.000Z,170691.751293,True
1516968620718542848,2022-04-21T02:34:37.000Z,155068.845192,True
1516968835265429504,2022-04-21T02:35:28.000Z,46688.684814,True
1516973768312295429,2022-04-21T02:55:05.000Z,729235.649055,True
1516976213109080064,2022-04-21T03:04:47.000Z,125883.416253,True
1516977030323183616,2022-04-21T03:08:02.000Z,1142892.595614,True
1516990539106861058,2022-04-21T04:01:43.000Z,243085.217592,True
1516994102314815494,2022-04-21T04:15:53.000Z,227302.281723,True
1516996850330521601,2022-04-21T04:26:48.000Z,1005927.117927,True
1516998822936817664,2022-04-21T04:34:38.000Z,160689.890793,True
1517001086846087170,2022-04-21T04:43:38.000Z,189175.189497,True
1517004576288698369,2022-04-21T04:57:30.000Z,77914.493295,True
1517200302696452096,2022-04-21T17:55:15.000Z,772563.708741,True
1517223375797686276,2022-04-21T19:26:56.000Z,1101024.807561,True
1517280458505138178,2022-04-21T23:13:45.000Z,107640.022701,True
1517288494552428545,2022-04-21T23:45:41.000Z,235003.714308,True
1517293951916527616,2022-04-22T00:07:22.000Z,445942.952253,True
1517298746974826496,2022-04-22T00:26:25.000Z,290874.107061,True
1517303913283731461,2022-04-22T00:46:57.000Z,88616.48403,True
1517305356031909889,2022-04-22T00:52:41.000Z,304216.588968,True
1517311529691058176,2022-04-22T01:17:13.000Z,621015.518445,True
1517323456932630528,2022-04-22T02:04:37.000Z,969740.386638,True
1517324837533978624,2022-04-22T02:10:06.000Z,713852.787606,True
1517335663485489152,2022-04-22T02:53:07.000Z,288333.634494,True
1517339441181855744,2022-04-22T03:08:08.000Z,116601.689709,True
1517342115130449928,2022-04-22T03:18:45.000Z,156469.105662,True
1517345603721781249,2022-04-22T03:32:37.000Z,248786.278077,True
1517349747966812162,2022-04-22T03:49:05.000Z,1036092.729195,True
1517360512106999808,2022-04-22T04:31:51.000Z,341423.510028,True
1517363566319439883,2022-04-22T04:44:00.000Z,182994.039708,True
1517364421349281793,2022-04-22T04:47:23.000Z,1120268.387163,True
1517365113883443200,2022-04-22T04:50:09.000Z,970960.613619,True
1517366638705659905,2022-04-22T04:56:12.000Z,622475.790078,True
1517569350441578502,2022-04-22T18:21:42.000Z,380090.702721,True
1517644343602860033,2022-04-22T23:19:42.000Z,42527.910846,True
1517667277390426112,2022-04-23T00:50:50.000Z,236604.011988,True
1517668347760066565,2022-04-23T00:55:05.000Z,1307323.182234,True
1517671041174233089,2022-04-23T01:05:47.000Z,82695.382614,True
1517677522959351808,2022-04-23T01:31:33.000Z,394113.311142,True
1517679691523665920,2022-04-23T01:40:10.000Z,311077.865271,True
1517686247761797121,2022-04-23T02:06:13.000Z,75574.057938,True
1517690183503732737,2022-04-23T02:21:51.000Z,556223.466126,True
1517690922070388736,2022-04-23T02:24:47.000Z,1229368.681497,True
1517694014518022145,2022-04-23T02:37:05.000Z,145927.144695,True
1517695273690095616,2022-04-23T02:42:05.000Z,795267.932076,True
1517706705534132224,2022-04-23T03:27:30.000Z,161750.088006,True
1517727013351702530,2022-04-23T04:48:12.000Z,128843.966961,True
1517905081760423936,2022-04-23T16:35:47.000Z,125043.259971,True
1517905221615296512,2022-04-23T16:36:20.000Z,52409.74902,True
1517920444569038848,2022-04-23T17:36:50.000Z,1941381.126771,True
1517924038538108929,2022-04-23T17:51:07.000Z,1521703.060191,True
1517982719422181382,2022-04-23T21:44:17.000Z,663743.466501,True
1517984623216705542,2022-04-23T21:51:51.000Z,200977.384887,True
1518005158294265856,2022-04-23T23:13:27.000Z,206338.382115,True
1518006463414906880,2022-04-23T23:18:38.000Z,363967.703595,True
1518006997689323520,2022-04-23T23:20:46.000Z,228402.486378,True
1518028133965996033,2022-04-24T00:44:45.000Z,80014.884,True
1518033872310525952,2022-04-24T01:07:33.000Z,140406.117699,True
1518036861918326785,2022-04-24T01:19:26.000Z,128103.829284,True
1518046216084504578,2022-04-24T01:56:36.000Z,253247.10786,True
1518048458036465664,2022-04-24T02:05:31.000Z,1752966.078672,True
1518050575006511104,2022-04-24T02:13:55.000Z,303716.495943,True
1518051679203205120,2022-04-24T02:18:19.000Z,336342.564894,True
1518054983748435968,2022-04-24T02:31:26.000Z,1860626.105094,True
1518065766058573825,2022-04-24T03:14:17.000Z,144066.798642,True
1518079842775830528,2022-04-24T04:10:13.000Z,75414.02817,True
1518095187553173505,2022-04-24T05:11:12.000Z,568085.672679,True
1518349054773669888,2022-04-24T21:59:58.000Z,275591.264217,True
1518350065944961026,2022-04-24T22:03:59.000Z,1313944.413885,True
1518352109514760202,2022-04-24T22:12:07.000Z,185714.545764,True
1518355693933195264,2022-04-24T22:26:21.000Z,202957.753266,True
1518357362381361163,2022-04-24T22:32:59.000Z,634578.041283,True
1518357426205954048,2022-04-24T22:33:14.000Z,202177.608147,True
1518358892425658369,2022-04-24T22:39:04.000Z,355486.125891,True
1518369784433422337,2022-04-24T23:22:21.000Z,419858.100069,True
1518376228381761538,2022-04-24T23:47:57.000Z,453724.399722,True
1518387848176570368,2022-04-25T00:34:07.000Z,86496.089604,True
1518388234107117568,2022-04-25T00:35:39.000Z,239224.499439,True
1518422974122106880,2022-04-25T02:53:42.000Z,887705.126817,True
1518428529171521536,2022-04-25T03:15:47.000Z,786046.216695,True
1518433279061467136,2022-04-25T03:34:39.000Z,288133.597284,True
1518446400815599617,2022-04-25T04:26:47.000Z,594350.558352,True
1518451811874607104,2022-04-25T04:48:18.000Z,107219.94456,True
1518457226511364096,2022-04-25T05:09:49.000Z,94397.559399,True
1518681652876267521,2022-04-25T20:01:36.000Z,5921.101416,True
1518725248786612225,2022-04-25T22:54:50.000Z,557203.648455,True
1518745110879477760,2022-04-26T00:13:46.000Z,90376.811478,True
1518753169844674560,2022-04-26T00:45:47.000Z,384031.435758,True
1518756483214843907,2022-04-26T00:58:57.000Z,163370.389407,True
1518760609289883649,2022-04-26T01:15:21.000Z,155248.878681,True
1518762595259453441,2022-04-26T01:23:14.000Z,187214.824839,True
1518763910219849730,2022-04-26T01:28:28.000Z,423458.769849,True
1518765262148882437,2022-04-26T01:33:50.000Z,4647184.447836,True
1518766273341046784,2022-04-26T01:37:51.000Z,1599617.553486,True
1518767077049393154,2022-04-26T01:41:03.000Z,3064310.008827,True
1518770224123813889,2022-04-26T01:53:33.000Z,412156.667484,True
1518786955034640384,2022-04-26T03:00:02.000Z,500893.17384,True
1518790430351138816,2022-04-26T03:13:51.000Z,979282.161555,True
1518792122047946752,2022-04-26T03:20:34.000Z,379530.598533,True
1518801064878878721,2022-04-26T03:56:06.000Z,88796.517519,True
1518805089884033024,2022-04-26T04:12:06.000Z,743438.290965,True
1518808800538632195,2022-04-26T04:26:50.000Z,177933.098295,True
1518944238142173186,2022-04-26T13:25:01.000Z,2648332.630632,True
1518946051968974850,2022-04-26T13:32:14.000Z,651401.170644,True
1518962690458361856,2022-04-26T14:38:21.000Z,2011954.254459,True
1519040894867021825,2022-04-26T19:49:06.000Z,217900.532853,True
1519041016330076160,2022-04-26T19:49:35.000Z,63791.866269,True
1519106174389477377,2022-04-27T00:08:30.000Z,575887.123869,True
1519114382281777153,2022-04-27T00:41:07.000Z,364447.792899,True
1519125329415225346,2022-04-27T01:24:37.000Z,230502.877083,True
1519128328925585408,2022-04-27T01:36:32.000Z,1501699.339191,True
1519129080989421568,2022-04-27T01:39:31.000Z,1684253.297037,True
1519131132436127744,2022-04-27T01:47:40.000Z,141286.281423,True
1519133300178178050,2022-04-27T01:56:17.000Z,2175504.677355,True
1519138029591482369,2022-04-27T02:15:05.000Z,366268.13151,True
1519139137017765888,2022-04-27T02:19:29.000Z,978982.10574,True
1519139505755807745,2022-04-27T02:20:57.000Z,3271408.53234,True
1519140909287231488,2022-04-27T02:26:31.000Z,472967.979324,True
1519143230276653058,2022-04-27T02:35:45.000Z,135585.220938,True
1519144108434075651,2022-04-27T02:39:14.000Z,779865.066906,True
1519148713549082624,2022-04-27T02:57:32.000Z,233603.453838,True
1519150371263840256,2022-04-27T03:04:07.000Z,145307.029344,True
1519156543811424256,2022-04-27T03:28:39.000Z,3838353.992922,True
1519161837257957377,2022-04-27T03:49:41.000Z,131204.406039,True
1519171651635716096,2022-04-27T04:28:41.000Z,592930.294161,True
1519175250558300160,2022-04-27T04:42:59.000Z,385871.77809,True
1519310759221772289,2022-04-27T13:41:27.000Z,1368874.631751,True
1519321868670537730,2022-04-27T14:25:35.000Z,437401.363386,True
1519329781623492609,2022-04-27T14:57:02.000Z,1301022.010119,True
1519404896163962880,2022-04-27T19:55:31.000Z,5163780.542661,True
1519494541803503616,2022-04-28T01:51:44.000Z,436601.214546,True
1519496950265090049,2022-04-28T02:01:18.000Z,1631323.451271,True
1519501353541943297,2022-04-28T02:18:48.000Z,281692.399122,True
1519505279012020224,2022-04-28T02:34:24.000Z,244725.522714,True
1519524425942507520,2022-04-28T03:50:29.000Z,200297.258373,True
1519534248209776641,2022-04-28T04:29:31.000Z,985523.322507,True
1519535096302379008,2022-04-28T04:32:53.000Z,702790.729893,True
1519535639682637825,2022-04-28T04:35:02.000Z,209618.992359,True
1519536030633836545,2022-04-28T04:36:35.000Z,1787312.467629,True
1519540800912343048,2022-04-28T04:55:33.000Z,810790.819572,True
1519662844677173249,2022-04-28T13:00:30.000Z,128103.829284,True
1519686600527130626,2022-04-28T14:34:54.000Z,39487.345254,True
1519811754989002752,2022-04-28T22:52:13.000Z,114381.276678,True
1519833225186611200,2022-04-29T00:17:32.000Z,21483.996354,True
1519839246831431680,2022-04-29T00:41:28.000Z,804349.62141,True
1519852776272146432,2022-04-29T01:35:14.000Z,77814.47469,True
1519853911057784833,2022-04-29T01:39:44.000Z,1405881.515601,True
1519857117120892930,2022-04-29T01:52:28.000Z,301616.105238,True
1519858643281203200,2022-04-29T01:58:32.000Z,44628.301551,True
1519859500433428480,2022-04-29T02:01:57.000Z,2065444.204413,True
1519864128818450432,2022-04-29T02:20:20.000Z,320679.651351,True
1519875031349829632,2022-04-29T03:03:40.000Z,1120388.409489,True
1519878402399997955,2022-04-29T03:17:03.000Z,846297.424347,True
1519894501644455937,2022-04-29T04:21:02.000Z,329221.240218,True
1519895504204832768,2022-04-29T04:25:01.000Z,296515.156383,True
1519895845482684416,2022-04-29T04:26:22.000Z,1038473.171994,True
1519896864312635393,2022-04-29T04:30:25.000Z,194256.134631,True
1520067199649697793,2022-04-29T15:47:16.000Z,530618.703246,True
1520181132410642435,2022-04-29T23:20:00.000Z,11002.04655,True
1520183158624243712,2022-04-29T23:28:03.000Z,162190.169868,True
1520187327074738176,2022-04-29T23:44:37.000Z,155128.856355,True
1520188977734557696,2022-04-29T23:51:10.000Z,125623.36788,True
1520195086537019392,2022-04-30T00:15:27.000Z,122842.850661,True
1520220893862973440,2022-04-30T01:58:00.000Z,116341.641336,True
1520226372047712257,2022-04-30T02:19:46.000Z,9761.815848,True
1520229135175458816,2022-04-30T02:30:44.000Z,380910.855282,True
1520230481190526976,2022-04-30T02:36:05.000Z,211659.371901,True
1520248703914811393,2022-04-30T03:48:30.000Z,1883310.324708,True
1520250529577791488,2022-04-30T03:55:45.000Z,1514981.809935,True
1520255728329674752,2022-04-30T04:16:25.000Z,639558.967812,True
1520451727274778624,2022-04-30T17:15:15.000Z,7521.399096,True
1520466302070149120,2022-04-30T18:13:09.000Z,80735.017956,True
1520517067635662848,2022-04-30T21:34:53.000Z,451443.975528,True
1520544245484032000,2022-04-30T23:22:53.000Z,788426.659494,True
1520548994468003841,2022-04-30T23:41:45.000Z,620635.447746,True
1520552810558935040,2022-04-30T23:56:55.000Z,259428.257649,True
1520561813829545984,2022-05-01T00:32:41.000Z,220180.957047,True
1520564973377830919,2022-05-01T00:45:15.000Z,89716.688685,True
1520578881614458880,2022-05-01T01:40:31.000Z,314498.501562,True
1520584769880297476,2022-05-01T02:03:54.000Z,134164.956747,True
1520598791019061248,2022-05-01T02:59:37.000Z,362887.502661,True
1520603048837492737,2022-05-01T03:16:32.000Z,718753.699251,True
1520804482317266945,2022-05-01T16:36:58.000Z,198836.98674,True
1520820359783759872,2022-05-01T17:40:03.000Z,2878155.381201,True
1520837383117225990,2022-05-01T18:47:42.000Z,119642.255301,True
1520847394199404544,2022-05-01T19:27:29.000Z,488870.937519,True
1520895302311374849,2022-05-01T22:37:51.000Z,565045.107087,True
1520897046886203400,2022-05-01T22:44:47.000Z,548582.044704,True
1520898722875551745,2022-05-01T22:51:27.000Z,674125.3977,True
1520904020071784450,2022-05-01T23:12:30.000Z,166410.954999,True
