id,created_at,score,text_length
1507296280166424579,2022-03-25T10:00:12.000Z,1548.669915,239
1507301344037814276,2022-03-25T10:20:19.000Z,4301.860875,175
1507305239006830603,2022-03-25T10:35:48.000Z,5956.42275,160
1507309689100460045,2022-03-25T10:53:28.000Z,2356.09611,118
1507314333918892032,2022-03-25T11:11:56.000Z,2806.13694,113
1507318934332223494,2022-03-25T11:30:13.000Z,10536.25002,263
1507323553837953033,2022-03-25T11:48:34.000Z,5969.659245,184
1507331162989027328,2022-03-25T12:18:48.000Z,6234.389145,152
1507333005437767681,2022-03-25T12:26:08.000Z,2078.129715,151
1507337836684623874,2022-03-25T12:45:19.000Z,8458.120305,108
1507342681005080579,2022-03-25T13:04:34.000Z,4553.35428,101
1507346872234655752,2022-03-25T13:21:14.000Z,2329.62312,186
1507351152983252998,2022-03-25T13:38:14.000Z,5943.186255,243
1507356285443973125,2022-03-25T13:58:38.000Z,3123.81282,183
1507360282531794947,2022-03-25T14:14:31.000Z,3626.79963,107
1507364291200102439,2022-03-25T14:30:27.000Z,5440.199445,255
1507371793413283845,2022-03-25T15:00:15.000Z,2289.913635,183
1507373013431373828,2022-03-25T15:05:06.000Z,4368.04335,105
1507377142497259524,2022-03-25T15:21:31.000Z,2700.24498,164
1507381197273505816,2022-03-25T15:37:37.000Z,4420.98933,116
1507386830425100300,2022-03-25T16:00:00.000Z,1786.926825,175
1507386832643923978,2022-03-25T16:00:01.000Z,1681.034865,155
1507386939418324995,2022-03-25T16:00:26.000Z,1628.088885,180
1507387715662323732,2022-03-25T16:03:31.000Z,3679.74561,150
1507390613565628421,2022-03-25T16:15:02.000Z,1072.156095,160
1507394835078127634,2022-03-25T16:31:49.000Z,5797.58481,198
1507396907869609990,2022-03-25T16:40:03.000Z,1456.01445,164
1507401959187402758,2022-03-25T17:00:07.000Z,714.77073,137
1507404503359885316,2022-03-25T17:10:14.000Z,1191.28455,156
1507406980566114307,2022-03-25T17:20:05.000Z,3123.81282,245
1507408683503915008,2022-03-25T17:26:51.000Z,2528.170545,123
1507409555801747459,2022-03-25T17:30:19.000Z,1442.777955,233
1507410253712920587,2022-03-25T17:33:05.000Z,6102.024195,219
1507412263900168199,2022-03-25T17:41:04.000Z,3772.401075,121
1507412760371597316,2022-03-25T17:43:03.000Z,2263.440645,146
1507413510069833733,2022-03-25T17:46:01.000Z,1588.3794,167
1507417789002395653,2022-03-25T18:03:02.000Z,3335.59674,149
1507418815260409869,2022-03-25T18:07:06.000Z,3017.92086,133
1507420329869721623,2022-03-25T18:13:07.000Z,1575.142905,173
1507420567800098818,2022-03-25T18:14:04.000Z,8841.97866,144
1507425232377757713,2022-03-25T18:32:36.000Z,2554.643535,115
1507427615145140226,2022-03-25T18:42:04.000Z,5360.780475,80
1507428130335694852,2022-03-25T18:44:07.000Z,3242.941275,148
1507432999243026434,2022-03-25T19:03:28.000Z,5453.43594,159
1507433155732639749,2022-03-25T19:04:05.000Z,1707.507855,236
1507437683458646032,2022-03-25T19:22:05.000Z,2144.31219,183
1507439451869487104,2022-03-25T19:29:06.000Z,3150.28581,147
1507439451244478466,2022-03-25T19:29:06.000Z,6618.2475,152
1507439453102657536,2022-03-25T19:29:07.000Z,3097.33983,85
1507439702298832906,2022-03-25T19:30:06.000Z,3997.42149,107
1507440946274840578,2022-03-25T19:35:03.000Z,7174.18029,71
1507441458554585094,2022-03-25T19:37:05.000Z,5215.17903,114
1507442234748284932,2022-03-25T19:40:10.000Z,4063.603965,205
1507442958848643079,2022-03-25T19:43:02.000Z,2832.60993,184
1507443210423046148,2022-03-25T19:44:02.000Z,2091.36621,163
1507443483774275589,2022-03-25T19:45:08.000Z,1588.3794,149
1507443989166936072,2022-03-25T19:47:08.000Z,2236.967655,136
1507444480751906817,2022-03-25T19:49:05.000Z,3229.70478,147
1507446988819816454,2022-03-25T19:59:03.000Z,1323.6495,207
1507448516834177030,2022-03-25T20:05:08.000Z,3997.42149,184
1507452019103076354,2022-03-25T20:19:03.000Z,4010.657985,169
1507452271868710969,2022-03-25T20:20:03.000Z,2250.20415,180
1507452777244798977,2022-03-25T20:22:03.000Z,5135.76006,140
1507454292663406634,2022-03-25T20:28:05.000Z,15685.246575,83
1507454794948087822,2022-03-25T20:30:04.000Z,2276.67714,98
1507454855052464177,2022-03-25T20:30:19.000Z,2051.656725,261
1507455290161397761,2022-03-25T20:32:02.000Z,2263.440645,155
1507455548966506509,2022-03-25T20:33:04.000Z,1667.79837,89
1507455801723600902,2022-03-25T20:34:04.000Z,3189.995295,63
1507456811665870851,2022-03-25T20:38:05.000Z,2607.589515,56
1507458821161390080,2022-03-25T20:46:04.000Z,4301.860875,119
1507459086639501317,2022-03-25T20:47:08.000Z,2236.967655,145
1507460087568560129,2022-03-25T20:51:06.000Z,4169.495925,187
1507460087417253893,2022-03-25T20:51:06.000Z,4725.428715,233
