id,created_at,score,url_present
1387995147724460032,2021-04-30T05:00:05.000Z,60074850.1104325,False
1389505131448655876,2021-05-04T09:00:13.000Z,42710814.817825,True
1389761791878598657,2021-05-05T02:00:06.000Z,90392395.78404,False
1389853104191926273,2021-05-05T08:02:56.000Z,34386405.49008,True
1390969812583542791,2021-05-08T10:00:20.000Z,47255025.618465,True
1391196279393325057,2021-05-09T01:00:14.000Z,65201452.42107,True
1391975034491588611,2021-05-11T04:34:44.000Z,70975806.7629275,True
1392026747445514246,2021-05-11T08:00:13.000Z,41283078.5975825,True
1392147487230627844,2021-05-11T16:00:00.000Z,84964182.4992625,False
1393483922743324674,2021-05-15T08:30:31.000Z,48372619.7576125,True
1393702738689773571,2021-05-15T23:00:01.000Z,25556021.182125,True
1393732937401585664,2021-05-16T01:00:01.000Z,51095840.9122525,True
1393867024367972360,2021-05-16T09:52:50.000Z,103319375.5700925,False
1394098017775484931,2021-05-17T01:10:43.000Z,56391554.2466325,False
1395227851981418496,2021-05-20T04:00:16.000Z,71120625.172695,False
1395544993675169798,2021-05-21T01:00:29.000Z,57134850.85014,True
1395597721982095364,2021-05-21T04:30:00.000Z,44052991.303965,True
1395641306429284360,2021-05-21T07:23:11.000Z,118215740.35586,False
1395673822477438977,2021-05-21T09:32:24.000Z,127052570.8141375,False
1395756270049583106,2021-05-21T15:00:01.000Z,58538619.63313,True
1395763845608591364,2021-05-21T15:30:07.000Z,41690505.9028325,True
1395861967500414976,2021-05-21T22:00:01.000Z,52008516.3320975,True
1395864478856646660,2021-05-21T22:10:00.000Z,31963379.834435,True
1395937652612816905,2021-05-22T03:00:46.000Z,86272444.96605,True
1395967679987478533,2021-05-22T05:00:05.000Z,31673054.40537,True
1395967731405496320,2021-05-22T05:00:17.000Z,86940855.28317,True
1396074468301103106,2021-05-22T12:04:25.000Z,52647220.799215,True
1396074471195234304,2021-05-22T12:04:26.000Z,33042870.9129225,True
1396074473900544002,2021-05-22T12:04:27.000Z,33690125.6150375,True
1396327197518942209,2021-05-23T04:48:41.000Z,73820070.1705075,False
1396405633151234055,2021-05-23T10:00:21.000Z,49049427.28539,True
1396647102478884867,2021-05-24T01:59:52.000Z,80113712.610155,False
1396662607436681223,2021-05-24T03:01:29.000Z,109782549.8504175,False
1396727591097143297,2021-05-24T07:19:42.000Z,77792983.7258,False
1396767961977802754,2021-05-24T10:00:07.000Z,82734063.15223,True
1397024681513816070,2021-05-25T03:00:14.000Z,48696151.4684575,True
1397030811526782977,2021-05-25T03:24:35.000Z,28492634.778895,True
1397130631860035585,2021-05-25T10:01:14.000Z,36174246.2384275,True
1397158002134855680,2021-05-25T11:50:00.000Z,126916742.584345,False
