id,created_at,score,url_present
1506640326030774273,2022-03-23T14:33:40.000Z,452.246256,True
1506641959112294400,2022-03-23T14:40:09.000Z,1092.439008,True
1506645459443535879,2022-03-23T14:54:04.000Z,2067.411456,True
1506647048069787658,2022-03-23T15:00:23.000Z,789.962616,True
1506648159652569092,2022-03-23T15:04:48.000Z,30024.452736,True
1506651122014031875,2022-03-23T15:16:34.000Z,478.676232,True
1506652013865615362,2022-03-23T15:20:07.000Z,314.223048,True
1506654574207246342,2022-03-23T15:30:17.000Z,1503.571968,True
1506654915334184962,2022-03-23T15:31:38.000Z,255.489768,True
1506657045302456324,2022-03-23T15:40:06.000Z,1021.959072,True
1506659439067213831,2022-03-23T15:49:37.000Z,2816.260776,True
1506661104197459968,2022-03-23T15:56:14.000Z,581.459472,True
1506662363449245704,2022-03-23T16:01:14.000Z,795.835944,True
1506664078483337230,2022-03-23T16:08:03.000Z,229.059792,True
1506665021748748293,2022-03-23T16:11:48.000Z,857.505888,True
1506669666021916676,2022-03-23T16:30:15.000Z,599.079456,True
1506673498621624323,2022-03-23T16:45:29.000Z,1039.579056,True
1506677244365836291,2022-03-23T17:00:22.000Z,452.246256,True
1506678036523065353,2022-03-23T17:03:31.000Z,7291.736712,True
1506678145365204993,2022-03-23T17:03:57.000Z,281.919744,True
1506679202782797833,2022-03-23T17:08:09.000Z,466.929576,True
1506682210522435584,2022-03-23T17:20:06.000Z,983.78244,True
1506684766644547585,2022-03-23T17:30:15.000Z,690.11604,True
1506687227740528646,2022-03-23T17:40:02.000Z,1066.009032,True
1506692286117289996,2022-03-23T18:00:08.000Z,193.819824,True
1506695640423837700,2022-03-23T18:13:28.000Z,9412.00812,True
1506697311233232901,2022-03-23T18:20:06.000Z,458.119584,True
1506699424822616066,2022-03-23T18:28:30.000Z,596.142792,True
1506699834966921221,2022-03-23T18:30:08.000Z,854.569224,True
1506702341155823616,2022-03-23T18:40:05.000Z,2196.624672,True
1506703575715618817,2022-03-23T18:45:00.000Z,179.136504,False
1506707493250125832,2022-03-23T19:00:34.000Z,443.436264,True
1506707915775922193,2022-03-23T19:02:15.000Z,1882.401624,True
1506712424187142160,2022-03-23T19:20:09.000Z,240.806448,True
1506714973174702081,2022-03-23T19:30:17.000Z,1051.325712,True
1506717455447691264,2022-03-23T19:40:09.000Z,264.29976,True
1506720885625049096,2022-03-23T19:53:47.000Z,1606.355208,True
1506722534749835264,2022-03-23T20:00:20.000Z,393.512976,True
1506725235076259842,2022-03-23T20:11:04.000Z,1295.068824,True
1506725419940298757,2022-03-23T20:11:48.000Z,2804.51412,True
1506727510347759625,2022-03-23T20:20:06.000Z,681.306048,True
1506728746539266049,2022-03-23T20:25:01.000Z,1403.725392,True
1506729135829364742,2022-03-23T20:26:34.000Z,875.125872,True
1506730061587795970,2022-03-23T20:30:15.000Z,320.096376,True
1506732540262027264,2022-03-23T20:40:05.000Z,364.146336,True
1506736040815570946,2022-03-23T20:54:00.000Z,270.173088,True
1506737661138120711,2022-03-23T21:00:26.000Z,540.346176,True
1506741013968158720,2022-03-23T21:13:46.000Z,387.639648,True
1506742595514474507,2022-03-23T21:20:03.000Z,1885.338288,True
1506745015069990914,2022-03-23T21:29:40.000Z,352.39968,True
1506745178715004928,2022-03-23T21:30:19.000Z,2948.410656,True
1506747657187909633,2022-03-23T21:40:10.000Z,2038.044816,True
1506752782212427778,2022-03-23T22:00:32.000Z,1700.328456,True
1506756590363414536,2022-03-23T22:15:39.000Z,16970.981256,True
1506760282877870086,2022-03-23T22:30:20.000Z,569.712816,True
1506760288472911884,2022-03-23T22:30:21.000Z,472.802904,True
1506767446480412679,2022-03-23T22:58:48.000Z,687.179376,True
1506767830590570499,2022-03-23T23:00:19.000Z,231.996456,True
1506768126326841348,2022-03-23T23:01:30.000Z,1189.34892,True
1506772834114277381,2022-03-23T23:20:12.000Z,804.645936,True
1506773561742172169,2022-03-23T23:23:06.000Z,1001.402424,True
1506774966775136258,2022-03-23T23:28:41.000Z,158.579856,True
1506775384775397388,2022-03-23T23:30:20.000Z,1415.472048,True
1506777824388075523,2022-03-23T23:40:02.000Z,684.242712,True
1506782954604875776,2022-03-24T00:00:25.000Z,425.81628,True
1506786182520311810,2022-03-24T00:13:15.000Z,334.779696,True
1506787898917638146,2022-03-24T00:20:04.000Z,361.209672,True
1506790453831733254,2022-03-24T00:30:13.000Z,516.852864,True
1506792944988307466,2022-03-24T00:40:07.000Z,519.789528,True
1506798054329958401,2022-03-24T01:00:25.000Z,284.856408,True
