id,created_at,score,media_present
1517986738232307713,2022-04-23T22:00:15.000Z,348.132273,False
1517991717231857664,2022-04-23T22:20:02.000Z,401.237196,False
1517994280312352769,2022-04-23T22:30:14.000Z,330.430632,False
1517995623374626817,2022-04-23T22:35:34.000Z,2790.958731,False
1517996873566593026,2022-04-23T22:40:32.000Z,4463.7638055,False
1518001831930212354,2022-04-23T23:00:14.000Z,451.3918455,False
1518006831251136514,2022-04-23T23:20:06.000Z,433.6902045,False
1518009356922597376,2022-04-23T23:30:08.000Z,289.126803,False
1518011877384671236,2022-04-23T23:40:09.000Z,410.0880165,False
1518016925640581120,2022-04-24T00:00:13.000Z,377.635008,False
1518024430412341248,2022-04-24T00:30:02.000Z,2186.1526635,False
1518032010253582343,2022-04-24T01:00:09.000Z,949.988067,False
1518039554808242176,2022-04-24T01:30:08.000Z,3776.35008,False
1518047109248962561,2022-04-24T02:00:09.000Z,469.0934865,False
1518054642873212929,2022-04-24T02:30:05.000Z,908.684238,False
1518062210068754435,2022-04-24T03:00:09.000Z,2935.5221325,False
1518069750873604097,2022-04-24T03:30:07.000Z,2708.351073,False
1518077319444938752,2022-04-24T04:00:12.000Z,2720.152167,False
1518084868311326721,2022-04-24T04:30:11.000Z,2557.8871245,False
1518092380129443840,2022-04-24T05:00:02.000Z,12786.485349,False
1518099933869522944,2022-04-24T05:30:03.000Z,418.938837,False
1518107512163250179,2022-04-24T06:00:10.000Z,1581.346596,False
1518115024107188225,2022-04-24T06:30:01.000Z,410.0880165,False
1518122582628835328,2022-04-24T07:00:03.000Z,371.734461,False
1518123672858509315,2022-04-24T07:04:23.000Z,333.3809055,False
1518124644473188352,2022-04-24T07:08:15.000Z,315.6792645,False
1518126074965729280,2022-04-24T07:13:56.000Z,1129.9547505,False
1518129644146417672,2022-04-24T07:28:07.000Z,486.7951275,False
1518130150025711616,2022-04-24T07:30:07.000Z,917.5350585,False
1518130944275795968,2022-04-24T07:33:17.000Z,1911.777228,False
1518133561580265472,2022-04-24T07:43:41.000Z,18238.590777,False
1518135935778570240,2022-04-24T07:53:07.000Z,1191.910494,False
1518137712364167169,2022-04-24T08:00:10.000Z,967.689708,False
1518138616001843200,2022-04-24T08:03:46.000Z,2870.6161155,False
1518145271812825088,2022-04-24T08:30:13.000Z,6496.502247,False
1518152843261272066,2022-04-24T09:00:18.000Z,327.4803585,False
1518160328223244289,2022-04-24T09:30:02.000Z,1124.0542035,False
1518167939219922944,2022-04-24T10:00:17.000Z,292.0770765,False
1518175431551246336,2022-04-24T10:30:03.000Z,531.04923,False
1518182997517819906,2022-04-24T11:00:07.000Z,457.2923925,False
1518190548171079680,2022-04-24T11:30:07.000Z,11208.0890265,False
1518198145943019522,2022-04-24T12:00:19.000Z,4030.073601,False
1518205663167619074,2022-04-24T12:30:11.000Z,843.778221,False
1518210732831166467,2022-04-24T12:50:20.000Z,4614.227754,False
1518213285056811008,2022-04-24T13:00:28.000Z,466.143213,False
1518215656554090497,2022-04-24T13:09:54.000Z,3271.8533115,False
1518220736028151809,2022-04-24T13:30:05.000Z,672.662358,False
1518223416620462080,2022-04-24T13:40:44.000Z,410.0880165,False
1518224678564900866,2022-04-24T13:45:45.000Z,1262.717058,False
1518227170220515329,2022-04-24T13:55:39.000Z,19032.2143485,False
1518228314112024576,2022-04-24T14:00:12.000Z,365.833914,False
1518266163981127682,2022-04-24T16:30:36.000Z,277.325709,False
1518267280676765697,2022-04-24T16:35:02.000Z,430.739931,False
1518273680274505729,2022-04-24T17:00:28.000Z,663.8115375,False
1518277736518852609,2022-04-24T17:16:35.000Z,1619.7001515,False
1518281143224836096,2022-04-24T17:30:07.000Z,392.3863755,False
1518288702602158083,2022-04-24T18:00:09.000Z,1395.4793655,False
1518295398745530387,2022-04-24T18:26:46.000Z,740.5186485,False
1518296259777503232,2022-04-24T18:30:11.000Z,14320.627569,False
1518303849068568578,2022-04-24T19:00:20.000Z,2115.3460995,False
1518311356646277122,2022-04-24T19:30:10.000Z,2852.9144745,False
1518316676521107457,2022-04-24T19:51:19.000Z,994.2421695,False
1518318916354908161,2022-04-24T20:00:13.000Z,1572.4957755,False
1518323920339968000,2022-04-24T20:20:06.000Z,988.3416225,False
1518326454521679874,2022-04-24T20:30:10.000Z,539.9000505,True
1518328955878715393,2022-04-24T20:40:06.000Z,528.0989565,False
1518333964032696322,2022-04-24T21:00:00.000Z,3711.444063,True
1518334034488737792,2022-04-24T21:00:17.000Z,439.5907515,False
1518335899037315072,2022-04-24T21:07:42.000Z,24891.4575195,False
1518339007775744002,2022-04-24T21:20:03.000Z,775.9219305,True
1518340039159291908,2022-04-24T21:24:09.000Z,21991.338669,False
1518341540715839489,2022-04-24T21:30:07.000Z,1280.418699,True
1518349109610098691,2022-04-24T22:00:11.000Z,3534.427653,False
1518371726513647616,2022-04-24T23:30:04.000Z,920.485332,True
1518379307952971779,2022-04-25T00:00:11.000Z,7301.9269125,False
1518386831146065920,2022-04-25T00:30:05.000Z,1354.1755365,False
1518394398404456449,2022-04-25T01:00:09.000Z,362.8836405,False
1518409492362317824,2022-04-25T02:00:08.000Z,424.839384,False
1518417041383997441,2022-04-25T02:30:08.000Z,525.148683,False
1518424592574029827,2022-04-25T03:00:08.000Z,578.253606,False
1518439706450710530,2022-04-25T04:00:11.000Z,1483.9875705,False
1518447252402065409,2022-04-25T04:30:11.000Z,687.4137255,False
1518454784721883138,2022-04-25T05:00:06.000Z,1006.0432635,False
1518469888360206338,2022-04-25T06:00:07.000Z,2103.5450055,False
1518477438631747584,2022-04-25T06:30:07.000Z,1531.1919465,True
1518485002861883394,2022-04-25T07:00:11.000Z,345.1819995,True
1518486029933629440,2022-04-25T07:04:16.000Z,575.3033325,False
1518490744364933121,2022-04-25T07:23:00.000Z,666.761811,False
1518492520161894402,2022-04-25T07:30:03.000Z,359.933367,False
1518495919947370496,2022-04-25T07:43:34.000Z,575.3033325,False
1518498516720623616,2022-04-25T07:53:53.000Z,525.148683,False
1518500087743328256,2022-04-25T08:00:07.000Z,563.5022385,False
1518500919914246145,2022-04-25T08:03:26.000Z,13172.9711775,False
1518507649570123776,2022-04-25T08:30:10.000Z,2292.3625095,False
1518515197220163584,2022-04-25T09:00:10.000Z,811.3252125,False
1518522742496186369,2022-04-25T09:30:09.000Z,572.353059,False
1518530351886393344,2022-04-25T10:00:23.000Z,1658.053707,False
1518537834923180032,2022-04-25T10:30:07.000Z,796.573845,True
1518545409332887554,2022-04-25T11:00:13.000Z,3386.913978,False
1518552968525721600,2022-04-25T11:30:15.000Z,1124.0542035,True
1518560524258193409,2022-04-25T12:00:17.000Z,2363.1690735,False
1518568036256698370,2022-04-25T12:30:08.000Z,560.551965,True
1518575622062288896,2022-04-25T13:00:16.000Z,1014.894084,False
1518577771269828608,2022-04-25T13:08:49.000Z,342.231726,False
1518582033471225859,2022-04-25T13:25:45.000Z,1265.6673315,True
1518585221351936002,2022-04-25T13:38:25.000Z,660.861264,False
1518585384510369797,2022-04-25T13:39:04.000Z,536.949777,False
1518587274522419200,2022-04-25T13:46:34.000Z,424.839384,False
1518588001907093504,2022-04-25T13:49:28.000Z,261382.431006,False
1518589458932711425,2022-04-25T13:55:15.000Z,359.933367,False
1518590676920905730,2022-04-25T14:00:06.000Z,678.562905,False
1518593681133035520,2022-04-25T14:12:02.000Z,2498.8816545,False
1518593741782716416,2022-04-25T14:12:16.000Z,407.137743,False
1518594193152745473,2022-04-25T14:14:04.000Z,560.551965,False
1518595726791561219,2022-04-25T14:20:10.000Z,327.4803585,False
1518598178983002113,2022-04-25T14:29:54.000Z,920.485332,False
1518598464686411777,2022-04-25T14:31:02.000Z,539.9000505,False
1518600736245960709,2022-04-25T14:40:04.000Z,380.5852815,False
1518603629816692741,2022-04-25T14:51:34.000Z,852.6290415,False
1518605765455618050,2022-04-25T15:00:03.000Z,882.1317765,False
1518605807285374979,2022-04-25T15:00:13.000Z,3581.632029,False
1518610273480986627,2022-04-25T15:17:58.000Z,1840.970664,False
1518611308400332800,2022-04-25T15:22:05.000Z,584.154153,False
1518613802232725506,2022-04-25T15:31:59.000Z,483.844854,True
1518614170001981440,2022-04-25T15:33:27.000Z,722.8170075,False
1518616078527733760,2022-04-25T15:41:02.000Z,696.264546,False
1518620871698571265,2022-04-25T16:00:05.000Z,359.933367,False
1518624911832621057,2022-04-25T16:16:08.000Z,442.541025,False
1518625915013668864,2022-04-25T16:20:07.000Z,339.2814525,False
1518628619630759937,2022-04-25T16:30:52.000Z,1363.026357,True
1518628934614716417,2022-04-25T16:32:07.000Z,327.4803585,False
1518630930725941248,2022-04-25T16:40:03.000Z,681.5131785,False
1518636006421012481,2022-04-25T17:00:13.000Z,24183.3918795,False
1518636865590546433,2022-04-25T17:03:38.000Z,224.220786,False
1518637100287111168,2022-04-25T17:04:34.000Z,2088.793638,False
1518639432504647680,2022-04-25T17:13:50.000Z,610.7066145,False
1518639902740684801,2022-04-25T17:15:42.000Z,10249.250139,False
1518641012129865733,2022-04-25T17:20:06.000Z,1062.09846,False
1518644021119406082,2022-04-25T17:32:04.000Z,1162.407759,False
1518646030459453441,2022-04-25T17:40:03.000Z,430.739931,False
1518650866328346626,2022-04-25T17:59:16.000Z,4676.1834975,False
1518656108046520321,2022-04-25T18:20:06.000Z,610.7066145,False
1518661136131973120,2022-04-25T18:40:04.000Z,359.933367,False
1518667472274173954,2022-04-25T19:05:15.000Z,3897.3112935,False
1518670368793374720,2022-04-25T19:16:46.000Z,30865.761357,False
1518671203355009028,2022-04-25T19:20:05.000Z,616.6071615,False
1518675249428058112,2022-04-25T19:36:09.000Z,5797.2874275,False
1518675982382686209,2022-04-25T19:39:04.000Z,1510.540032,False
1518680242835009536,2022-04-25T19:56:00.000Z,9069.140739,True
1518686305730932737,2022-04-25T20:20:05.000Z,1976.683245,True
1518689668258320384,2022-04-25T20:33:27.000Z,463.1929395,False
1518689870104965120,2022-04-25T20:34:15.000Z,666.761811,False
1518691770602823685,2022-04-25T20:41:48.000Z,1091.601195,False
1518696398497144834,2022-04-25T21:00:12.000Z,1150.606665,False
1518696816056967170,2022-04-25T21:01:51.000Z,2985.676782,False
1518700870455726083,2022-04-25T21:17:58.000Z,495.645948,True
1518702078142595083,2022-04-25T21:22:46.000Z,457.2923925,False
1518704933251559427,2022-04-25T21:34:06.000Z,463.1929395,False
1518706735120273410,2022-04-25T21:41:16.000Z,734.6181015,False
1518707946405867522,2022-04-25T21:46:05.000Z,708.06564,True
1518711519550320640,2022-04-25T22:00:17.000Z,413.03829,False
1518711552144285697,2022-04-25T22:00:24.000Z,1180.1094,False
1518719016017305601,2022-04-25T22:30:04.000Z,457.2923925,False
1518719066437005319,2022-04-25T22:30:16.000Z,1590.1974165,False
1518724985187147778,2022-04-25T22:53:47.000Z,1118.1536565,False
1518726622395961344,2022-04-25T23:00:18.000Z,1286.319246,False
1518734970281508865,2022-04-25T23:33:28.000Z,451.3918455,False
1518735112925556736,2022-04-25T23:34:02.000Z,1262.717058,False
1518741705171914752,2022-04-26T00:00:14.000Z,681.5131785,False
1518750460026494977,2022-04-26T00:35:01.000Z,2050.4400825,False
1518756824689909761,2022-04-26T01:00:18.000Z,498.5962215,False
1518761053328486400,2022-04-26T01:17:06.000Z,2737.853808,False
1518764063773405186,2022-04-26T01:29:04.000Z,740.5186485,False
1518770788928835585,2022-04-26T01:55:48.000Z,5723.53059,False
1518848355262251008,2022-04-26T07:04:01.000Z,510.3973155,False
1518853358274101249,2022-04-26T07:23:54.000Z,327.4803585,False
1518855672498114564,2022-04-26T07:33:05.000Z,460.242666,False
1518858269091106816,2022-04-26T07:43:25.000Z,849.678768,False
1518860917731172352,2022-04-26T07:53:56.000Z,6844.63452,False
1518863275462733825,2022-04-26T08:03:18.000Z,604.8060675,False
1518940704466210818,2022-04-26T13:10:59.000Z,790.673298,False
1518941994105585664,2022-04-26T13:16:06.000Z,696.264546,False
1518942137538293761,2022-04-26T13:16:40.000Z,9774.2561055,False
1518943012243521540,2022-04-26T13:20:09.000Z,593.0049735,False
1518944382472396800,2022-04-26T13:25:36.000Z,2168.4510225,False
1518945515156684801,2022-04-26T13:30:06.000Z,474.9940335,False
1518948032204652545,2022-04-26T13:40:06.000Z,1690.5067155,False
1518950162084896769,2022-04-26T13:48:34.000Z,944.08752,False
1518951855824543746,2022-04-26T13:55:17.000Z,2112.395826,False
1518953090560536576,2022-04-26T14:00:12.000Z,528.0989565,False
1518953303832420353,2022-04-26T14:01:03.000Z,386.4858285,False
1518954402140278786,2022-04-26T14:05:24.000Z,1236.1645965,False
1518955340489969664,2022-04-26T14:09:08.000Z,711.0159135,False
1518956861470478336,2022-04-26T14:15:11.000Z,687.4137255,False
1518957078412472321,2022-04-26T14:16:03.000Z,262.5743415,False
1518957862189416448,2022-04-26T14:19:09.000Z,244.8727005,False
1518958339119587328,2022-04-26T14:21:03.000Z,182.916957,False
1518960605457231876,2022-04-26T14:30:03.000Z,321.5798115,False
1518960866976280580,2022-04-26T14:31:06.000Z,1790.8160145,False
1518963155912830977,2022-04-26T14:40:11.000Z,389.436102,False
1518965756372865025,2022-04-26T14:50:31.000Z,1100.4520155,False
1518968193703944199,2022-04-26T15:00:13.000Z,333.3809055,False
1518969096309772292,2022-04-26T15:03:48.000Z,194.718051,False
1518971276949340161,2022-04-26T15:12:28.000Z,1631.5012455,False
1518975690032488449,2022-04-26T15:30:00.000Z,988.3416225,True
1518981823275094018,2022-04-26T15:54:22.000Z,5502.2600775,False
1518983295383527426,2022-04-26T16:00:13.000Z,141.613128,False
1518984897385451520,2022-04-26T16:06:35.000Z,775.9219305,True
1518988291638505472,2022-04-26T16:20:04.000Z,790.673298,False
1518990825753042956,2022-04-26T16:30:09.000Z,1047.3470925,False
1518992176440655874,2022-04-26T16:35:31.000Z,7301.9269125,False
1518994149936185345,2022-04-26T16:43:21.000Z,947.0377935,False
1518998416768094215,2022-04-26T17:00:18.000Z,439.5907515,False
1518999495664623618,2022-04-26T17:04:36.000Z,826.07658,False
1519003399190102017,2022-04-26T17:20:06.000Z,2454.627552,False
1519005947691253764,2022-04-26T17:30:14.000Z,911.6345115,True
1519008430249459719,2022-04-26T17:40:06.000Z,970.6399815,False
1519013517822676998,2022-04-26T18:00:19.000Z,669.7120845,False
1519013529390563329,2022-04-26T18:00:21.000Z,528.0989565,False
1519018487779373058,2022-04-26T18:20:04.000Z,3215.798115,False
1519019665896398850,2022-04-26T18:24:45.000Z,2265.810048,True
1519021035886161922,2022-04-26T18:30:11.000Z,976.5405285,False
1519023206996271104,2022-04-26T18:38:49.000Z,4726.338147,False
1519023310109093892,2022-04-26T18:39:13.000Z,365.833914,False
1519023528904962048,2022-04-26T18:40:06.000Z,1419.0815535,False
1519028097470902274,2022-04-26T18:58:15.000Z,442.541025,False
1519028646555623431,2022-04-26T19:00:26.000Z,463.1929395,False
1519031826022420480,2022-04-26T19:13:04.000Z,908.684238,False
1519033591942033417,2022-04-26T19:20:05.000Z,277.325709,False
1519036101419319296,2022-04-26T19:30:03.000Z,168.1655895,True
1519036129495949314,2022-04-26T19:30:10.000Z,1970.782698,False
1519038637320646658,2022-04-26T19:40:08.000Z,262.5743415,False
1519038738214666240,2022-04-26T19:40:32.000Z,1020.794631,True
1519043660104540160,2022-04-26T20:00:05.000Z,448.441572,False
1519048688219394049,2022-04-26T20:20:04.000Z,17365.309821,False
1519051229015560197,2022-04-26T20:30:10.000Z,616.6071615,False
1519053712773332993,2022-04-26T20:40:02.000Z,451.3918455,False
1519056986490478593,2022-04-26T20:53:02.000Z,1554.7941345,False
1519058835264217088,2022-04-26T21:00:23.000Z,799.5241185,False
1519059450761469954,2022-04-26T21:02:50.000Z,4056.6260625,False
1519060712483692552,2022-04-26T21:07:51.000Z,575.3033325,False
1519063795146141696,2022-04-26T21:20:06.000Z,1339.424169,False
1519066353839321090,2022-04-26T21:30:16.000Z,1023.7449045,False
1519073894279401472,2022-04-26T22:00:14.000Z,1044.396819,False
1519079179865804801,2022-04-26T22:21:14.000Z,837.877674,False
1519081448820690944,2022-04-26T22:30:15.000Z,2634.5942355,False
1519084794432438276,2022-04-26T22:43:32.000Z,784.772751,True
1519085925082537988,2022-04-26T22:48:02.000Z,1537.0924935,False
1519089018591322112,2022-04-26T23:00:19.000Z,852.6290415,False
1519096530430566400,2022-04-26T23:30:10.000Z,339.2814525,False
1519097422718410754,2022-04-26T23:33:43.000Z,380.5852815,False
1519100121157443585,2022-04-26T23:44:27.000Z,2372.019894,False
