id,created_at,score,url_present
1211312804180873216,2019-12-29T15:47:32.000Z,211588707.1395615,False
1211320620111167488,2019-12-29T16:18:35.000Z,150374057.9390175,False
1211322860691582976,2019-12-29T16:27:29.000Z,209481929.8581975,False
1211323055206617089,2019-12-29T16:28:16.000Z,140006723.037447,False
1211331978319892480,2019-12-29T17:03:43.000Z,216793812.4776165,False
1211464570885177344,2019-12-30T01:50:36.000Z,248467942.9380645,False
1212041488206577665,2019-12-31T16:03:04.000Z,251900400.833277,False
1212252401727680512,2020-01-01T06:01:09.000Z,214432929.4882845,False
1212259314737582081,2020-01-01T06:28:37.000Z,187239511.4236185,False
1212259597790126080,2020-01-01T06:29:45.000Z,254519040.474657,False
1212264188552327168,2020-01-01T06:47:59.000Z,191103898.8218955,False
1213437418424033282,2020-01-04T12:29:59.000Z,193220533.6522755,False
1213815851586965504,2020-01-05T13:33:45.000Z,177411900.1490745,False
1213824664734031877,2020-01-05T14:08:46.000Z,174768593.816754,False
1213829377240125442,2020-01-05T14:27:30.000Z,173567752.672041,False
1214112257757433857,2020-01-06T09:11:34.000Z,166177602.938907,False
1215214512481030148,2020-01-09T10:11:32.000Z,126966828.614115,True
1215453739756093440,2020-01-10T02:02:08.000Z,152575371.853653,False
1215998472886734853,2020-01-11T14:06:42.000Z,234973528.795173,False
1216266449368387584,2020-01-12T07:51:33.000Z,192539929.220562,False
1216611910017093632,2020-01-13T06:44:17.000Z,191175548.5994655,False
1217181382062960642,2020-01-14T20:27:10.000Z,201575582.2689525,False
1218096457711939584,2020-01-17T09:03:21.000Z,176739441.8863395,False
1218258658351411200,2020-01-17T19:47:52.000Z,191083270.9878435,False
1218476412123770881,2020-01-18T10:13:09.000Z,183525520.103037,False
1218486887502905345,2020-01-18T10:54:47.000Z,176001608.906172,False
1218488831034310657,2020-01-18T11:02:30.000Z,181405074.5997735,False
1219152434942992385,2020-01-20T06:59:25.000Z,118001296.510461,True
1219214717572378625,2020-01-20T11:06:55.000Z,188959836.2741145,False
1219217209072869376,2020-01-20T11:16:49.000Z,180463404.8479395,False
1220091784723755008,2020-01-22T21:12:04.000Z,183530973.7007565,False
1221635038841716736,2020-01-27T03:24:24.000Z,191294569.3764735,False
1221636933299818497,2020-01-27T03:31:56.000Z,178370364.2436765,False
1221648172927209472,2020-01-27T04:16:36.000Z,187032137.7998745,False
1221651912740622336,2020-01-27T04:31:27.000Z,191765404.2523905,False
1221678652275843072,2020-01-27T06:17:43.000Z,186100690.6914645,False
1221681091469135872,2020-01-27T06:27:24.000Z,209949205.0636365,False
1221682704539799552,2020-01-27T06:33:49.000Z,177498450.342171,False
1222380024352911360,2020-01-29T04:44:43.000Z,237681981.660921,False
