id,created_at,score,url_present
1472761616307470341,2021-12-20T02:51:46.000Z,71319.11866,True
1472896836025344009,2021-12-20T11:49:05.000Z,457305.4971675,True
1472923422242086922,2021-12-20T13:34:44.000Z,61679.697145,True
1472951980528181253,2021-12-20T15:28:12.000Z,231818.6370225,True
1472958748041912322,2021-12-20T15:55:06.000Z,83321.1434875,True
1472967735105802241,2021-12-20T16:30:49.000Z,122067.8378125,True
1472979543480836112,2021-12-20T17:17:44.000Z,141031.6670675,True
1473004313702277128,2021-12-20T18:56:10.000Z,59978.62276,True
1473036171672494086,2021-12-20T21:02:45.000Z,189008.265,True
1473053963075440645,2021-12-20T22:13:27.000Z,78343.9258425,True
1473066655714615301,2021-12-20T23:03:53.000Z,119295.7165925,True
1473068766120579072,2021-12-20T23:12:16.000Z,191654.38071,True
1473088320234270721,2021-12-21T00:29:58.000Z,323739.6565675,True
1473088507094519809,2021-12-21T00:30:43.000Z,29044.270055,False
1473239950724419584,2021-12-21T10:32:30.000Z,634185.73183,True
1473291991010140161,2021-12-21T13:59:17.000Z,173572.590025,True
1473339545227829255,2021-12-21T17:08:15.000Z,122225.3447,True
1473349252302708738,2021-12-21T17:46:49.000Z,79824.490585,True
1473430815946289156,2021-12-21T23:10:56.000Z,132337.2868775,True
1473445536661491721,2021-12-22T00:09:25.000Z,97465.261985,True
1473671759639498752,2021-12-22T15:08:21.000Z,128431.1160675,True
1473673995593650180,2021-12-22T15:17:14.000Z,420543.389625,True
1473678556513378311,2021-12-22T15:35:22.000Z,140496.14365,True
1473690867500212238,2021-12-22T16:24:17.000Z,72516.171005,True
1473708577017810952,2021-12-22T17:34:39.000Z,437900.6486275,True
1473713731322454023,2021-12-22T17:55:08.000Z,624609.31307,True
1473741388080730121,2021-12-22T19:45:02.000Z,265462.1081925,True
1473750728288219143,2021-12-22T20:22:09.000Z,169571.9150825,True
1473778039364648960,2021-12-22T22:10:40.000Z,139456.5981925,True
1473974771297701896,2021-12-23T11:12:25.000Z,383970.2903475,True
1473976849067819017,2021-12-23T11:20:40.000Z,92362.03883,True
1474016596805009410,2021-12-23T13:58:37.000Z,109246.77717,True
1474029248839102468,2021-12-23T14:48:53.000Z,156813.857195,True
1474062753010786312,2021-12-23T17:02:01.000Z,139362.09406,True
1474087335503568903,2021-12-23T18:39:42.000Z,53111.322465,True
1474098327323033608,2021-12-23T19:23:23.000Z,105214.60085,True
1474102890700681221,2021-12-23T19:41:31.000Z,446154.0095325,True
1474171076951384064,2021-12-24T00:12:28.000Z,448737.1224875,True
1474175399135432704,2021-12-24T00:29:38.000Z,72295.6613625,True
1474177274333306888,2021-12-24T00:37:05.000Z,96520.22066,True
1474377816468766751,2021-12-24T13:53:58.000Z,166264.270445,True
1474418255125221379,2021-12-24T16:34:40.000Z,244104.1742475,True
1474452606869192707,2021-12-24T18:51:10.000Z,118980.7028175,True
1474480417143201793,2021-12-24T20:41:40.000Z,249396.4056675,True
1474710320144863241,2021-12-25T11:55:13.000Z,133471.3364675,True
1474718426878910469,2021-12-25T12:27:26.000Z,330701.460995,True
1474763894606516228,2021-12-25T15:28:06.000Z,147741.460475,True
1474794628671021067,2021-12-25T17:30:14.000Z,165413.7332525,True
1475006778576363520,2021-12-26T07:33:14.000Z,429899.2987425,True
1475151806770696198,2021-12-26T17:09:32.000Z,287135.0559125,True
1475153237607079960,2021-12-26T17:15:13.000Z,440105.7450525,True
1475189902019022848,2021-12-26T19:40:55.000Z,97213.250965,True
1475459670559051777,2021-12-27T13:32:52.000Z,271289.86303,True
1475587037059325952,2021-12-27T21:58:59.000Z,823099.4926975,True
